CGVL,"Public non-financial corporations: AN.12 Inventories £m",NSA,0,CURR,0,CAPSTK
CGVO,"Public non-financial corporations: AN.1129 Other intangible fixed assets £m",NSA,0,CURR,0,CAPSTK
GPMC,"Capital consumption: Total: LA: Plant and machinery: £m CP",NSA,0,CURR,0,CAPSTK
CGVQ,"General Government: AN.1111 Dwellings £m",NSA,0,CURR,0,CAPSTK
CGVR,"General Government: AN.1114 Cultivated assets £m",NSA,0,CURR,0,CAPSTK
GPMD,"Capital consumption: Total: LA: Plant and machinery: £m CVM",NSA,2006,CONS,0,CAPSTK
CGVS,"General Government: AN.11121 Non-residential buildings £m",NSA,0,CURR,0,CAPSTK
CGVT,"General Government: AN.11122 Other structures £m",NSA,0,CURR,0,CAPSTK
GPMI,"Capital consumption: Total: LA: Vehicles: £m CP",NSA,0,CURR,0,CAPSTK
CGVU,"General Government: AN.11132 Plant and machinery £m",NSA,0,CURR,0,CAPSTK
CGVV,"General Government: AN.11131 Transport equipment £m",NSA,0,CURR,0,CAPSTK
GPMJ,"Capital consumption: Total: LA: Vehicles: £m CVM",NSA,2006,CONS,0,CAPSTK
CGVW,"General Government: AN.12 Inventories £m",NSA,0,CURR,0,CAPSTK
CGVZ,"General Government: AN.1129 Other intangible fixed assets £m",NSA,0,CURR,0,CAPSTK
CGWB,"Central Government: AN.1111 Dwellings £m",NSA,0,CURR,0,CAPSTK
GPMO,"Capital consumption: Total: PC: Buildings: £m CP",NSA,0,CURR,0,CAPSTK
CGWC,"Central Government: AN.1114 Cultivated assets £m",NSA,0,CURR,0,CAPSTK
CGWD,"Central Government: AN.11121 Non-residential buildings £m",NSA,0,CURR,0,CAPSTK
GPMP,"Capital consumption: Total: PC: Buildings: £m CVM",NSA,2006,CONS,0,CAPSTK
CGWE,"Central Government: AN.11122 Other structures £m",NSA,0,CURR,0,CAPSTK
CGWF,"Central Government: AN.11132 Plant and machinery £m",NSA,0,CURR,0,CAPSTK
CGWG,"Central Government: AN.11131 Transport equipment £m",NSA,0,CURR,0,CAPSTK
GPMU,"Capital consumption: Total: PC: Plant and machinery: £m CP",NSA,0,CURR,0,CAPSTK
CGWH,"Central Government: AN.12 Inventories £m",NSA,0,CURR,0,CAPSTK
CGWK,"Central Government: AN.1129 Other intangible fixed assets £m",NSA,0,CURR,0,CAPSTK
GPMV,"Capital consumption: Total: PC: Plant and machinery: £m CVM",NSA,2006,CONS,0,CAPSTK
CGWN,"Local Government: AN.1114 Cultivated assets £m",NSA,0,CURR,0,CAPSTK
CGWO,"Local Government: AN.11121 Non-residential buildings £m",NSA,0,CURR,0,CAPSTK
GPNA,"Capital consumption: Total: PC: Vehicles: £m CP",NSA,0,CURR,0,CAPSTK
CGWP,"Local Government: AN.11122 Other structures £m",NSA,0,CURR,0,CAPSTK
CGWQ,"Local Government: AN.11132 Plant and machinery £m",NSA,0,CURR,0,CAPSTK
GPNB,"Capital consumption: Total: PC: Vehicles: £m CVM",NSA,2006,CONS,0,CAPSTK
CGWR,"Local Government: AN.11131 Transport equipment £m",NSA,0,CURR,0,CAPSTK
CGWS,"Local Government: AN.12 Inventories £m",NSA,0,CURR,0,CAPSTK
GPOW,"Capital consumption: Total: NP: Buildings: £m CP",NSA,0,CURR,0,CAPSTK
CGWV,"Local Government: AN.1129 Other intangible fixed assets £m",NSA,0,CURR,0,CAPSTK
CGWX,"Public Sector: AN.1111 Dwellings £m",NSA,0,CURR,0,CAPSTK
GPOX,"Capital consumption: Total: NP: Buildings: £m CVM",NSA,2006,CONS,0,CAPSTK
CGWY,"Public Sector: AN.1114 Cultivated assets £m",NSA,0,CURR,0,CAPSTK
CGWZ,"Public Sector: AN.11121 Non-residential buildings £m",NSA,0,CURR,0,CAPSTK
GPPC,"Capital consumption: Total: NP: Plant and machinery: £m CP",NSA,0,CURR,0,CAPSTK
CGXA,"Public Sector: AN.11122 Other structures £m",NSA,0,CURR,0,CAPSTK
CGXB,"Public Sector: AN.11132 Plant and machinery £m",NSA,0,CURR,0,CAPSTK
GPPD,"Capital consumption: Total: NP: Plant and machinery: £m CVM",NSA,2006,CONS,0,CAPSTK
CGXC,"Public Sector: AN.11131 Transport equipment £m",NSA,0,CURR,0,CAPSTK
CGXD,"Public Sector: AN.12 Inventories £m",NSA,0,CURR,0,CAPSTK
GPPI,"Capital consumption: Total: NP: Vehicles: £m CP",NSA,0,CURR,0,CAPSTK
CGXG,"Public Sector: AN.1129 Other intangible fixed assets £m",NSA,0,CURR,0,CAPSTK
CIHA,"Consumption of fixed capital: Total CVM",NSA,2006,CONS,0,CAPSTK
GPPJ,"Capital consumption: Total: NP: Vehicles: £m CVM",NSA,2006,CONS,0,CAPSTK
GPPO,"Capital consumption: Total: PR: Buildings: £m CP",NSA,0,CURR,0,CAPSTK
GPPP,"Capital consumption: Total: PR: Buildings: £m CVM",NSA,2006,CONS,0,CAPSTK
GPPU,"Capital consumption: Total: PR: Plant and machinery: £m CP",NSA,0,CURR,0,CAPSTK
GPPV,"Capital consumption: Total: PR: Plant and machinery: £m CVM",NSA,2006,CONS,0,CAPSTK
GPQA,"Capital consumption: Total: PR: Vehicles: £m CP",NSA,0,CURR,0,CAPSTK
GPQB,"Capital consumption: Total: PR: Vehicles: £m CVM",NSA,2006,CONS,0,CAPSTK
GPQG,"Capital consumption: Total: HH: Buildings: £m CP",NSA,0,CURR,0,CAPSTK
GPQH,"Capital consumption: Total: HH: Buildings: £m CVM",NSA,2006,CONS,0,CAPSTK
GPQM,"Capital consumption: Total: HH: Plant and machinery: £m CP",NSA,0,CURR,0,CAPSTK
GPQN,"Capital consumption: Total: HH: Plant and machinery: £m CVM",NSA,2006,CONS,0,CAPSTK
GPQS,"Capital consumption: Total: HH: Vehicles: £m CP",NSA,0,CURR,0,CAPSTK
GPQT,"Capital consumption: Total: HH: Vehicles: £m CVM",NSA,2006,CONS,0,CAPSTK
GPRP,"Capital consumption: Other manufacturing: WE: Intangible: computer software: £m",NSA,0,CURR,0,CAPSTK
GPRQ,"Capital consumption: Other manufacturing: WE: Intangible: computer software: £m",NSA,2006,CONS,0,CAPSTK
GPRV,"Capital consumption: Distribution: WE: Intangible: computer software: £m CP",NSA,0,CURR,0,CAPSTK
GPRW,"Capital consumption: Distribution: WE: Intangible: computer software: £m CVM",NSA,2006,CONS,0,CAPSTK
GPSB,"Capital consumption: Hotels and restaurants: WE: Intangible: computer software:",NSA,0,CURR,0,CAPSTK
GPSC,"Capital consumption: Hotels and restaurants: WE: Intangible: computer software:",NSA,2006,CONS,0,CAPSTK
GPSH,"Capital consumption: Real estate, renting & business: WE: Intangible: computer",NSA,0,CURR,0,CAPSTK
GPSI,"Capital consumption: Real estate, renting & business: WE: Intangible: computer",NSA,2006,CONS,0,CAPSTK
DFBH,"Total Economy: GFCF CP NSA:Transfer Costs of Non-Produced Assets",NSA,0,CURR,0,CAPSTK
GPSN,"Capital consumption: Public administration: WE: Intangible: computer software:",NSA,0,CURR,0,CAPSTK
GPSO,"Capital consumption: Public administration: WE: Intangible: computer software:",NSA,2006,CONS,0,CAPSTK
DFDW,"Total Economy: GFCF: CVMNSA:Transfer costs of Non-Produced assets",NSA,2006,CONS,0,CAPSTK
GPST,"Capital consumption: Health & social work, welfare: WE: Intangible: computer so",NSA,0,CURR,0,CAPSTK
GPSU,"Capital consumption: Health & social work, welfare: WE: Intangible: computer so",NSA,2006,CONS,0,CAPSTK
GPUM,"Capital consumption: Total: LA: Land: £m CVM",NSA,2006,CONS,0,CAPSTK
GPUN,"Capital consumption: Total: HH: Land: £m CP",NSA,0,CURR,0,CAPSTK
DLWS,"ESA:GFCF:Total Economy:Total of Other Buildings & Structures",NSA,0,CURR,0,CAPSTK
GPUO,"Capital consumption: Total: HH: Land: £m CVM",NSA,2006,CONS,0,CAPSTK
GPUP,"Capital consumption: Total: PR: Land: £m CP",NSA,0,CURR,0,CAPSTK
GPUQ,"Capital consumption: Total: PR: Land: £m CVM",NSA,2006,CONS,0,CAPSTK
GQMF,"Capital consumption: Food, drink & tobacco: WE: Intangible: computer software:",NSA,0,CURR,0,CAPSTK
DFDK,"Gross Fixed Capital Formation:Total Economy:Total New Dwellings,excluding land",NSA,0,CURR,0,CAPSTK
GQMG,"Capital consumption: Food, drink & tobacco: WE: Intangible: computer software:",NSA,2006,CONS,0,CAPSTK
GQML,"Capital consumption: Textiles & clothes: WE: Intangible: computer software: £m",NSA,0,CURR,0,CAPSTK
GQMM,"Capital consumption: Textiles & clothes: WE: Intangible: computer software: £m",NSA,2006,CONS,0,CAPSTK
GQMX,"Capital consumption: Fuels: WE: Intangible: computer software: £m CP",NSA,0,CURR,0,CAPSTK
GQMY,"Capital consumption: Fuels: WE: Intangible: computer software: £m CVM",NSA,2006,CONS,0,CAPSTK
GQND,"Capital consumption: Chemicals & man-made fibres: WE: Intangible: computer softw",NSA,0,CURR,0,CAPSTK
GQNE,"Capital consumption: Chemicals & man-made fibres: WE: Intangible: computer softw",NSA,2006,CONS,0,CAPSTK
GQNJ,"Capital consumption: Other mineral products: WE: Intangible: computer software:",NSA,0,CURR,0,CAPSTK
GQNK,"Capital consumption: Other mineral products: WE: Intangible: computer software:",NSA,2006,CONS,0,CAPSTK
GQNP,"Capital consumption: Metals & metal products: WE: Intangible: computer software:",NSA,0,CURR,0,CAPSTK
DLWZ,"Gross Fixed Capital Formation :Total Economy:Total Transport Equipment: CP NSA",NSA,0,CURR,0,CAPSTK
DLXI,"GFCF:Total Economy:Total Other Machinery & Equipment & Cultivated Assets",NSA,0,CURR,0,CAPSTK
GQNQ,"Capital consumption: Metals & metal products: WE: Intangible: computer software:",NSA,2006,CONS,0,CAPSTK
DLXP,"Gross Fixed Capital Formation:Total Economy:Total Intangible Fixed Assets",NSA,0,CURR,0,CAPSTK
GQNV,"Capital consumption: Machinery & equipment: WE: Intangible: computer software:",NSA,0,CURR,0,CAPSTK
GQNW,"Capital consumption: Machinery & equipment: WE: Intangible: computer software:",NSA,2006,CONS,0,CAPSTK
GQOB,"Capital consumption: Electrical and Optical equipment: WE: Intangible: computer",NSA,0,CURR,0,CAPSTK
GQOC,"Capital consumption: Electrical and Optical equipment: WE: Intangible: computer",NSA,2006,CONS,0,CAPSTK
GQOH,"Capital consumption: Transport equipment: WE: Intangible: computer software: £m",NSA,0,CURR,0,CAPSTK
GQOI,"Capital consumption: Transport equipment: WE: Intangible: computer software: £m",NSA,2006,CONS,0,CAPSTK
GQON,"Capital consumption: Education: WE: Intangible: computer software: £m CP",NSA,0,CURR,0,CAPSTK
GQOO,"Capital consumption: Education: WE: Intangible: computer software: £m CVM",NSA,2006,CONS,0,CAPSTK
GRMR,"Capital consumption: Food, drink & tobacco: WE: asset=bpvi: £m CP",NSA,0,CURR,0,CAPSTK
GRMS,"Capital consumption: Food, drink & tobacco: WE: asset=bpvi: £m CVM",NSA,2006,CONS,0,CAPSTK
GRNJ,"Capital consumption: Wood: WE: asset=bpvi: £m CP",NSA,0,CURR,0,CAPSTK
GRNK,"Capital consumption: Wood: WE: asset=bpvi: £m CVM",NSA,2006,CONS,0,CAPSTK
GRNP,"Capital consumption: Paper, publishing & printing: WE: asset=bpvi: £m CP",NSA,0,CURR,0,CAPSTK
GRNQ,"Capital consumption: Paper, publishing & printing: WE: asset=bpvi: £m CVM",NSA,2006,CONS,0,CAPSTK
GRNV,"Capital consumption: Fuels: WE: asset=bpvi: £m CP",NSA,0,CURR,0,CAPSTK
GRNW,"Capital consumption: Fuels: WE: asset=bpvi: £m CVM",NSA,2006,CONS,0,CAPSTK
EQDP,"ESA:GFCF:Total Economy:Tangible Fixed Assets:Other Buildings and Structures",NSA,2006,CONS,0,CAPSTK
GROB,"Capital consumption: Chemicals & man-made fibres: WE: asset=bpvi: £m CP",NSA,0,CURR,0,CAPSTK
GROC,"Capital consumption: Chemicals & man-made fibres: WE: asset=bpvi: £m CVM",NSA,2006,CONS,0,CAPSTK
GROH,"Capital consumption: Rubber & plastic: WE: asset=bpvi: £m CP",NSA,0,CURR,0,CAPSTK
GROI,"Capital consumption: Rubber & plastic: WE: asset=bpvi: £m CVM",NSA,2006,CONS,0,CAPSTK
GRON,"Capital consumption: Other mineral products: WE: asset=bpvi: £m CP",NSA,0,CURR,0,CAPSTK
GROO,"Capital consumption: Other mineral products: WE: asset=bpvi: £m CVM",NSA,2006,CONS,0,CAPSTK
GROT,"Capital consumption: Metals & metal products: WE: asset=bpvi: £m CP",NSA,0,CURR,0,CAPSTK
GROU,"Capital consumption: Metals & metal products: WE: asset=bpvi: £m CVM",NSA,2006,CONS,0,CAPSTK
GROZ,"Capital consumption: Machinery & equipment: WE: asset=bpvi: £m CP",NSA,0,CURR,0,CAPSTK
GRPA,"Capital consumption: Machinery & equipment: WE: asset=bpvi: £m CVM",NSA,2006,CONS,0,CAPSTK
GRPF,"Capital consumption: Electrical and Optical equipment: WE: asset=bpvi: £m CP",NSA,0,CURR,0,CAPSTK
GRPG,"Capital consumption: Electrical and Optical equipment: WE: asset=bpvi: £m CVM",NSA,2006,CONS,0,CAPSTK
GRPL,"Capital consumption: Transport equipment: WE: asset=bpvi: £m CP",NSA,0,CURR,0,CAPSTK
GRPM,"Capital consumption: Transport equipment: WE: asset=bpvi: £m CVM",NSA,2006,CONS,0,CAPSTK
GRPR,"Capital consumption: Other manufacturing: WE: asset=bpvi: £m CP",NSA,0,CURR,0,CAPSTK
GRPS,"Capital consumption: Other manufacturing: WE: asset=bpvi: £m CVM",NSA,2006,CONS,0,CAPSTK
GRQF,"Capital consumption: Distribution: WE: asset=bpvi: £m CP",NSA,0,CURR,0,CAPSTK
GRQG,"Capital consumption: Distribution: WE: asset=bpvi: £m CVM",NSA,2006,CONS,0,CAPSTK
GRQL,"Capital consumption: Hotels and restaurants: WE: asset=bpvi: £m CP",NSA,0,CURR,0,CAPSTK
GRQM,"Capital consumption: Hotels and restaurants: WE: asset=bpvi: £m CVM",NSA,2006,CONS,0,CAPSTK
GRQR,"Capital consumption: Transport and communications: WE: asset=bpvi: £m CP",NSA,0,CURR,0,CAPSTK
GRQS,"Capital consumption: Transport and communications: WE: asset=bpvi: £m CVM",NSA,2006,CONS,0,CAPSTK
GRQX,"Capital consumption: Financial intermediation: WE: asset=bpvi: £m CP",NSA,0,CURR,0,CAPSTK
GRQY,"Capital consumption: Financial intermediation: WE: asset=bpvi: £m CVM",NSA,2006,CONS,0,CAPSTK
GRRD,"Capital consumption: Real estate, renting & business: WE: asset=bpvi: £m CP",NSA,0,CURR,0,CAPSTK
GRRE,"Capital consumption: Real estate, renting & business: WE: asset=bpvi: £m CVM",NSA,2006,CONS,0,CAPSTK
GRRJ,"Capital consumption: Public administration: WE: asset=bpvi: £m CP",NSA,0,CURR,0,CAPSTK
GRRK,"Capital consumption: Public administration: WE: asset=bpvi: £m CVM",NSA,2006,CONS,0,CAPSTK
GRRP,"Capital consumption: Education: WE: asset=bpvi: £m CP",NSA,0,CURR,0,CAPSTK
GRRQ,"Capital consumption: Education: WE: asset=bpvi: £m CVM",NSA,2006,CONS,0,CAPSTK
GRRV,"Capital consumption: Health & social work, welfare: WE: asset=bpvi: £m CP",NSA,0,CURR,0,CAPSTK
GRRW,"Capital consumption: Health & social work, welfare: WE: asset=bpvi: £m CVM",NSA,2006,CONS,0,CAPSTK
GRSB,"Capital consumption: Other community, social & personal service: WE: asset=bpvi",NSA,0,CURR,0,CAPSTK
GRSC,"Capital consumption: Other community, social & personal service: WE: asset=bpvi",NSA,2006,CONS,0,CAPSTK
GRSH,"Capital consumption: Total: WE: Buildings: £m CP",NSA,0,CURR,0,CAPSTK
GRSI,"Capital consumption: Total: WE: Buildings: £m CVM",NSA,2006,CONS,0,CAPSTK
GRSN,"Capital consumption: Total: WE: Plant and machinery: £m CP",NSA,0,CURR,0,CAPSTK
GRSO,"Capital consumption: Total: WE: Plant and machinery: £m CVM",NSA,2006,CONS,0,CAPSTK
GRST,"Capital consumption: Total: WE: Vehicles: £m CP",NSA,0,CURR,0,CAPSTK
GRSU,"Capital consumption: Total: WE: Vehicles: £m CVM",NSA,2006,CONS,0,CAPSTK
GRUE,"Capital consumption: Total: HN: Buildings: £m CP",NSA,0,CURR,0,CAPSTK
GRUF,"Capital consumption: Total: HN: Buildings: £m CVM",NSA,2006,CONS,0,CAPSTK
GRVC,"Capital consumption: Total: HN: Plant and machinery: £m CP",NSA,0,CURR,0,CAPSTK
GRVD,"Capital consumption: Total: HN: Plant and machinery: £m CVM",NSA,2006,CONS,0,CAPSTK
GRVI,"Capital consumption: Total: HN: Vehicles: £m CP",NSA,0,CURR,0,CAPSTK
GRVJ,"Capital consumption: Total: HN: Vehicles: £m CVM",NSA,2006,CONS,0,CAPSTK
GRVO,"Capital consumption: Total: FC: Buildings: £m CP",NSA,0,CURR,0,CAPSTK
GRVP,"Capital consumption: Total: FC: Buildings: £m CVM",NSA,2006,CONS,0,CAPSTK
GRWA,"Capital consumption: Total: FC: Plant and machinery: £m CP",NSA,0,CURR,0,CAPSTK
GRWB,"Capital consumption: Total: FC: Plant and machinery: £m CVM",NSA,2006,CONS,0,CAPSTK
GRWG,"Capital consumption: Total: FC: Vehicles: £m CP",NSA,0,CURR,0,CAPSTK
GRWH,"Capital consumption: Total: FC: Vehicles: £m CVM",NSA,2006,CONS,0,CAPSTK
GRYD,"Capital consumption: Total: PC: Intangible fixed assets: £m CVM",NSA,2006,CONS,0,CAPSTK
GRYJ,"Capital consumption: Total: PR: Intangible fixed assets: £m CVM",NSA,2006,CONS,0,CAPSTK
GRYP,"Capital consumption: Total: WE: Intangible fixed assets: £m CVM",NSA,2006,CONS,0,CAPSTK
GRYV,"Capital consumption: Total: CG: All assets : £m CVM",NSA,2006,CONS,0,CAPSTK
GRZB,"Capital consumption: Total: FC: All assets : £m CVM",NSA,2006,CONS,0,CAPSTK
GRZN,"Capital consumption: Total: HH: All assets : £m CVM",NSA,2006,CONS,0,CAPSTK
GRZT,"Capital consumption: Total: HN: All assets : £m CVM",NSA,2006,CONS,0,CAPSTK
GSLE,"Capital consumption: Total: LA: All assets : £m CVM",NSA,2006,CONS,0,CAPSTK
GSLQ,"Capital consumption: Total: NP: All assets : £m CVM",NSA,2006,CONS,0,CAPSTK
GSLW,"Capital consumption: Total: PC: All assets : £m CVM",NSA,2006,CONS,0,CAPSTK
GSMC,"Capital consumption: Total: PR: All assets : £m CVM",NSA,2006,CONS,0,CAPSTK
GSMV,"Gross capital stock: Mining & quarrying: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSMW,"Net capital stock: Mining & quarrying: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSQV,"Net capital stock: Mining & quarrying: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSRF,"Net capital stock: Manufacturing: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSRG,"Net capital stock: Manufacturing: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSRH,"Gross capital stock: Food, drink & tobacco: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSRI,"Gross capital stock: Food, drink & tobacco: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSRJ,"Net capital stock: Food, drink & tobacco: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSRK,"Net capital stock: Food, drink & tobacco: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSRT,"Gross capital stock: Wood: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSRU,"Gross capital stock: Wood: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSRV,"Net capital stock: Wood: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSRW,"Net capital stock: Wood: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSRX,"Gross capital stock: Paper, publishing & printing: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSRY,"Gross capital stock: Paper, publishing & printing: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSRZ,"Net capital stock: Paper, publishing & printing: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSSA,"Net capital stock: Paper, publishing & printing: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSSB,"Gross capital stock: Fuels: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSSC,"Gross capital stock: Fuels: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSSD,"Net capital stock: Fuels: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSSE,"Net capital stock: Fuels: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSSF,"Gross capital stock: Chemicals & man-made fibres: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSSG,"Gross capital stock: Chemicals & man-made fibres: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSSH,"Net capital stock: Chemicals & man-made fibres: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSSI,"Net capital stock: Chemicals & man-made fibres: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSSJ,"Gross capital stock: Rubber & plastic: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSSK,"Gross capital stock: Rubber & plastic: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSSL,"Net capital stock: Rubber & plastic: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSSM,"Net capital stock: Rubber & plastic: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSSN,"Gross capital stock: Other mineral products: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSSO,"Gross capital stock: Other mineral products: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSSP,"Net capital stock: Other mineral products: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSSQ,"Net capital stock: Other mineral products: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSSR,"Gross capital stock: Metals & metal products: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSSS,"Gross capital stock: Metals & metal products: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSST,"Net capital stock: Metals & metal products: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSSU,"Net capital stock: Metals & metal products: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSSV,"Gross capital stock: Machinery & equipment: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSSW,"Gross capital stock: Machinery & equipment: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSSX,"Net capital stock: Machinery & equipment: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSSY,"Net capital stock: Machinery & equipment: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSSZ,"Gross capital stock: Electrical and Optical equipment: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSTA,"Gross capital stock: Electrical and Optical equipment: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSTB,"Net capital stock: Electrical and Optical equipment: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSTC,"Net capital stock: Electrical and Optical equipment: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSTD,"Gross capital stock: Transport equipment: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSTE,"Gross capital stock: Transport equipment: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSTF,"Net capital stock: Transport equipment: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSTG,"Net capital stock: Transport equipment: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSTH,"Gross capital stock: Other manufacturing: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSTI,"Gross capital stock: Other manufacturing: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSTJ,"Net capital stock: Other manufacturing: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSTK,"Net capital stock: Other manufacturing: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSTL,"Gross capital stock: Electricity, gas & water: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSTM,"Net capital stock: Electricity, gas & water: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSTN,"Net capital stock: Electricity, gas & water: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSTP,"Net capital stock: Construction: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSTQ,"Net capital stock: Construction: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSTR,"Gross capital stock: Distribution: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSTS,"Gross capital stock: Distribution: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSTT,"Net capital stock: Distribution: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSTU,"Net capital stock: Distribution: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSTV,"Gross capital stock: Hotels and restaurants: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSTW,"Gross capital stock: Hotels and restaurants: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSTX,"Net capital stock: Hotels and restaurants: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSTY,"Net capital stock: Hotels and restaurants: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSTZ,"Gross capital stock: Transport and communications: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSUA,"Gross capital stock: Transport and communications: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
GSUB,"Net capital stock: Transport and communications: WE: BPVI: £b CP",NSA,0,CURR,0,CAPSTK
GSUC,"Net capital stock: Transport and communications: WE: BPVI: £b CVM",NSA,2006,CONS,0,CAPSTK
