NQCD,"UK:NET EQUITY OF HOUSEHOLDS IN LIFE ASS.& PENSIONS FUNDS RESERVES(Li):F.61",NSA,0,CURR,0,BB
NSOH,"ESA:OI:AS:LEVEL:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NQCE,"UK: Capital transfers payable: Other Capital Transfers: -D.9: CP NSA",NSA,0,CURR,0,BB
NSOI,"ESA:OI:LI:LEVEL:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NQCF,"UK: Capital transfers payable: Total Capital Transfers: -D.9: CP NSA",NSA,0,CURR,0,BB
NQCG,"I&C:Uses:Prop. Income:Prop. income attributed to insurance policy holders: CPNSA",NSA,0,CURR,0,BB
NSOM,"ESA:PC:LI:LEVEL:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NQCK,"UK:TOTAL CURRENCY AND DEPOSITS(Li): CP NSA: F.2",NSA,0,CURR,0,BB
NQCM,"UK:TOTAL SECURITIES THAN SHARES(Li):F.3: CP NSA",NSA,0,CURR,0,BB
NQCN,"UK:TOTAL LOANS(Li):F.4: CP NSA",NSA,0,CURR,0,BB
NQCO,"UK: Uses: Disposable income: CP NSA",NSA,0,CURR,0,BB
NQCQ,"UK: Uses: Current taxes on Income, Wealth etc.: CP NSA",NSA,0,CURR,0,BB
NQCR,"UK: Uses: Taxes on Income: CP NSA",NSA,0,CURR,0,BB
NQCS,"UK:TOTAL SHARES AND OTHER EQUITY(Li):F.5: CP NSA",NSA,0,CURR,0,BB
NSPJ,"ESA:OI:AS:FLOW:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NQCT,"UK:Changes in Net Worth Due to Saving & Capital Transfers: B10.1g: CP NSA",NSA,0,CURR,0,BB
NSPK,"ESA:OI:LI:FLOW:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NQCU,"UK: Uses: Other Current Taxes: CP NSA",NSA,0,CURR,0,BB
NQCV,"UK:TOTAL INSURANCE TECHNICAL RESERVES(Li):F.6",NSA,0,CURR,0,BB
NQCX,"UK: Resources: Social contributions: CP NSA",NSA,0,CURR,0,BB
NQCY,"UK:Resources: Actual social contributions: CP NSA",NSA,0,CURR,0,BB
NQCZ,"UK: Uses: Actual social contributions: CP NSA",NSA,0,CURR,0,BB
NQDA,"UK:Resources: Employers actual social contributions: CP NSA",NSA,0,CURR,0,BB
NSPS,"ESA:FC:AS:FLOW:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NQDB,"UK: Uses: Employers actual social contributions: CP NSA",NSA,0,CURR,0,BB
NSPT,"ESA:FC:LI:FLOW:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NQDD,"UK:PREPAYMENTS OF INS. PREMIUMS AND RESERVES FOR OUT. CLAIMS(Li):F.62",NSA,0,CURR,0,BB
NSPW,"ESA:GG:AS:FLOW:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NQDE,"UK:Resources: Employees social contributions: CP NSA",NSA,0,CURR,0,BB
NQDF,"UK: Uses: Employees social contributions: CP NSA",NSA,0,CURR,0,BB
NSQA,"ESA:MF:AS:FLOW:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NQDG,"UK:OTHER ACCOUNTS PAYABLE(Li):F.7",NSA,0,CURR,0,BB
NSQB,"ESA:MF:LI:FLOW:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NQDH,"UK:F.L:TOTAL NET ACQUISITIONS OF FINANCIAL: CP NSA",NSA,0,CURR,0,BB
NSQC,"ESA:NF:AS:FLOW:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NQDI,"UK:Resources: Social contributions by self and non-employed: CP NSA",NSA,0,CURR,0,BB
NSQD,"ESA:NF:LI:FLOW:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NQDJ,"UK: Uses: Social contributions by self and non-employed: CP NSA",NSA,0,CURR,0,BB
NQDK,"UK: Resources: Imputed Social Contributions: CP NSA",NSA,0,CURR,0,BB
NQDL,"UK:NET LENDING/NET BORROWING FROM FINANCIAL ACCOUNT(Li):B.9F",NSA,0,CURR,0,BB
NSQL,"ESA:FC:AS:LEVEL:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NQDN,"UK: Uses: Social benefits other than social transfers in kind: CP NSA",NSA,0,CURR,0,BB
NSQM,"ESA:FC:LI:LEVEL:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NQDU,"UK: Resources: Other Current Transfers: CP NSA",NSA,0,CURR,0,BB
NQDV,"UK: Uses: Other Current Transfers: CP NSA",NSA,0,CURR,0,BB
NSQP,"ESA:GG:AS:LEVEL:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NQDW,"UK: Uses: Net Non-life Insurance Premiums: CP NSA",NSA,0,CURR,0,BB
NQDX,"UK: Resources: Non-life Insurance Claims: CP NSA",NSA,0,CURR,0,BB
NSQU,"ESA:MF:AS:LEVEL:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NQDY,"UK: Resources: Current transfers within general government: CP NSA",NSA,0,CURR,0,BB
NSQV,"ESA:MF:LI:LEVEL:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NQEA,"UK: Resources: Current international cooperation: CP NSA",NSA,0,CURR,0,BB
NSQW,"ESA:NF:AS:LEVEL:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NQEL,"UK: Uses: Adj for the change in net equity of households on equity funds: CP NSA",NSA,0,CURR,0,BB
NSQX,"ESA:NF:LI:LEVEL:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NQEO,"UK:Uses: Individual consumption expenditure: P.31: CP NSA",NSA,0,CURR,0,BB
NQEP,"UK: Uses: Collective consumption expenditure: P.32: CP NSA",NSA,0,CURR,0,BB
NQET,"UK: Gross Saving: B.8g: CP NSA",NSA,0,CURR,0,BB
NQEW,"UK: Capital transfers receivable: Total Capital Transfers: D.9: CP NSA",NSA,0,CURR,0,BB
NQEY,"UK: Capital transfers receivable: Capital taxes: D.91: CP NSA",NSA,0,CURR,0,BB
NSRK,"AS:PR:K.1:Consumption of fixed capital",NSA,0,CURR,0,BB
NQFB,"UK: Capital transfers receivable: Investment Grants: D.92: CP NSA",NSA,0,CURR,0,BB
NSRM,"Consumption of fixed capital for public corporations",NSA,0,CURR,0,BB
NQFD,"UK: Capital transfers receivable: Other Capital Transfers: D.99: CP NSA",NSA,0,CURR,0,BB
NQFH,"FLOWS: UK: Net lending/borrowing total: Whole economy: CP NSA",NSA,0,CURR,0,BB
NQFJ,"UK:Assets:Acquisitions less disposals of non-produced non-financial assets:CPNSA",NSA,0,CURR,0,BB
NQFM,"UK: Assets: Gross Capital Formation: Total: P.5: CP NSA",NSA,0,CURR,0,BB
NSRX,"ESA:UK:B.5n:National income,net",NSA,0,CURR,0,BB
NQFT,"UK:NET FINANCIAL ASSETS/LIABILITIES:BF.90: CP NSA",NSA,0,CURR,0,BB
NQNV,"Gross Operating Surplus: Financial Corporations: Total: CP NSA",NSA,0,CURR,0,BB
NQNW,"Financial Corps: Primary income: Total: Total resources/uses:£M: CP: NSA",NSA,0,CURR,0,BB
NQNY,"Financial Corps: Prim. income:Balance of primary income gross: B.5g:£M :CP: NSA",NSA,0,CURR,0,BB
NQOB,"Financial Corporations: Sec. inc:Social conts Employers act conts: D.6111:CP NSA",NSA,0,CURR,0,BB
NQOC,"Financial Corporations: Sec. inc: Res: Social conts Employees soc conts: D.6112",NSA,0,CURR,0,BB
NQOD,"Financial Corporations: Sec. inc: Res: Social conts By self-employed pers:D.6113",NSA,0,CURR,0,BB
NSSI,"ESA 95: Households and NPISH: B.8N: SAVING NET",NSA,0,CURR,0,BB
NQOF,"Financial Corporations: Sec. inc: Res: Other cur trans Net non-life ins: D.71:",NSA,0,CURR,0,BB
NQOG,"FinCos:Sec.inc:Res:Other current transfers: Misc current trans: D.75: CP NSA",NSA,0,CURR,0,BB
NSSK,"Interest rate swaps between PCs and BKs (net)",NSA,0,CURR,0,BB
NQOH,"Financial Corps: Total:resources/uses: £M: CP: NSA",NSA,0,CURR,0,BB
NQOI,"FinCos:Other current transfers Non-life insurance claims:D.72:CP NSA",NSA,0,CURR,0,BB
NQOJ,"Financial Corps: Secondary inc: Uses: Disposable income gross: B.6g:£M: CP: NSA",NSA,0,CURR,0,BB
NSSN,"ESA:I&C:HN:Resources:Capital transfers receivable - total",NSA,0,CURR,0,BB
NQOK,"FinCos:Disposable income a/c:Adjustment for change in net equity:CPNSA",NSA,0,CURR,0,BB
NQOL,"Financial Corps: Disposable income: Uses: Saving gross: B.8g: £M: CP: NSA",NSA,0,CURR,0,BB
NQON,"Financial Corporations: As: Total change in liabilities/assets:B.10.1g: CP NSA",NSA,0,CURR,0,BB
NSSR,"ESA: HN: D.9: TOTAL: Capital transfers payable",NSA,0,CURR,0,BB
NRGP,"ESA:Flows:NF:Total Financial Assets",NSA,0,CURR,0,BB
NRGR,"ESA:FLOWS:NF:Total Financial Liabilities",NSA,0,CURR,0,BB
NSST,"ESA:HN:B.10.1N:CHANGES IN NET WORTH DUE TO SAVING AND CAPITAL TRANSFERS",NSA,0,CURR,0,BB
NRJB,"NF: Res: Other current transfers: D.7",NSA,0,CURR,0,BB
NRJD,"NF: Uses: Gross disposable income: 8.6g",NSA,0,CURR,0,BB
NSSX,"HN: Total gross capital formation: P.5",NSA,0,CURR,0,BB
NRJK,"Gross Operating Surplus: NFCos: Private: Current price: NSA",NSA,0,CURR,0,BB
NSUI,"ESA95: total D212+ D214 resources (GG+RoW): other taxes on products: CP NSA",NSA,0,CURR,0,BB
NRJM,"PR:Uses:Balance gross primary incomes:B.5g: CP NSA",NSA,0,CURR,0,BB
NRJQ,"PR:Resources: Gross disposable income: B.6g: CP NSA",NSA,0,CURR,0,BB
NRJT,"Gross Operating Surplus: NFCos: Public: Current price: NSA",NSA,0,CURR,0,BB
NRJX,"Public Corporations:Uses:Balance of gross primary incomes: B.5g: CP NSA",NSA,0,CURR,0,BB
NRKD,"Public Corporations: Uses: Gross Disposable income: B.6g: CP NSA",NSA,0,CURR,0,BB
NSZK,"ESA95: GG: RIKA: Uses: Individual consumption expenditure: P31: NSA CVM",NSA,2010,CONS,0,BB
NRLP,"ALLOCATION OF PRIMARY INCOME ACCOUNT:BALANCE OF PRIMARY INCOMES,GROSS",NSA,0,CURR,0,BB
NSZL,"ESA95: GG: SDIA: Uses: Collective consumption expenditure: P32: NSA CVM",NSA,2010,CONS,0,BB
NRLR,"Secondary distribution of income account: Gross disposable income: CP NSA",NSA,0,CURR,0,BB
NTAQ,"ESA95: total adjustment to basic prices (D21 less D31) (GG+RoW):NSA CVM",NSA,2010,CONS,0,BB
NRLS,"Use of disposable income account: Gross Saving: B.8g: CP NSA",NSA,0,CURR,0,BB
NRLT,"Gross Operating Surplus: General Government: Local Government: CP NSA",NSA,0,CURR,0,BB
NRLU,"LG: Balance of gross primary income:B.5g: CP NSA",NSA,0,CURR,0,BB
NRLW,"LG: Gross disposable income: B.6g: CP NSA",NSA,0,CURR,0,BB
NRLX,"Local Government: Gross Saving: B.8g: CP NSA",NSA,0,CURR,0,BB
NRMG,"PR:Total change in liabilities and net worth: B.10.1g: CP NSA",NSA,0,CURR,0,BB
NRMJ,"Local Government: Total changes in liabilities and net worth: B10.1g: CP NSA",NSA,0,CURR,0,BB
NRMX,"UK: Uses: Total actual final consumption: CP NSA",NSA,0,CURR,0,BB
NRMZ,"UK: Uses: Actual collective consumption: CP NSA",NSA,0,CURR,0,BB
NRNC,"UK: Resources: Social assistance benefits in kind: CP NSA",NSA,0,CURR,0,BB
NVCS,"ESA:NF:D.42:Distributed income of corporations",NSA,0,CURR,0,BB
NRNE,"UK: Resources: Transfers of individual non-market goods and services: CP NSA",NSA,0,CURR,0,BB
NRNF,"UK: Resources: Total social transfers in kind: CP NSA",NSA,0,CURR,0,BB
NRNI,"UK: Social assistance benefits in kind: CP NSA",NSA,0,CURR,0,BB
NRNK,"UK: Transfers of individual non-market goods and services: CP NSA",NSA,0,CURR,0,BB
NRNL,"UK: Uses: Total social transfers in kind: CP NSA",NSA,0,CURR,0,BB
NRNM,"UK: Uses: Adjusted disposable income,gross: CP NSA",NSA,0,CURR,0,BB
NROS,"RW: Other loans by UK residents",NSA,0,CURR,0,BB
NSAR,"FC: IP: Sec inc: Res: D.6111: Social contributions Employers actual contribs",NSA,0,CURR,0,BB
NSMN,"LG: Uses: Social benefits other than in kind: Total: D62: CP NSA",NSA,0,CURR,0,BB
NSNX,"ESA:CG:AS:LEVEL:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NSOC,"ESA:IP:AS:LEVEL:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NSOD,"ESA:IP:LI:LEVEL:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NSOE,"ESA:LA:AS:LEVEL:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NSOL,"ESA:PC:AS:LEVEL:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NSON,"ESA:PR:AS:LEVEL:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NSOO,"ESA:PR:LI:LEVEL:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NSOP,"ESA:RW:AS:LEVEL:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NSOX,"ESA:CG:AS:FLOW:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NSPC,"ESA:IP:AS:FLOW:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NSPE,"ESA:LA:AS:FLOW:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NSPN,"ESA:PC:AS:FLOW:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NSPO,"ESA:PC:LI:FLOW:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NSPP,"ESA:PR:AS:FLOW:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NSPQ,"ESA:PR:LI:FLOW:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NSPR,"ESA:RW:AS:FLOW:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NYPZ,"ESA:UK:F.21:CURRENCY(Li)",NSA,0,CURR,0,BB
NSPY,"ESA:GG:AS:FLOW:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NSQJ,"ESA:UK:AS:FLOW:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NYQD,"ESA:UK:F.221:DEPOSITS WITH UK MFIs(Li)",NSA,0,CURR,0,BB
NSQK,"ESA:UK:LI:FLOW:UK shares and bonds issued by other UK residents.",NSA,0,CURR,0,BB
NSQO,"ESA:OI:LI:LEVEL:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NYQN,"ESA:UK:F.29:OTHER DEPOSITS(Li)",NSA,0,CURR,0,BB
NSQR,"ESA:GG:AS:LEVEL:UK shares and bonds issued by other UK residents",NSA,0,CURR,0,BB
NSRC,"ESA:UK:AS:LEVEL:UK SHARES AND BONDS ISSUES BY OTHER UK RESIDENTS",NSA,0,CURR,0,BB
NSRD,"ESA:UK:LI:LEVEL:UK SHARES AND BONDS ISSUED BY OTHER UK RESIDENTS",NSA,0,CURR,0,BB
NSRH,"CG:AS:LEVEL:MMIs issued by other UK residents",NSA,0,CURR,0,BB
NSRI,"ESA:CG:AS:FLOW:MMIs issued by other UK residents",NSA,0,CURR,0,BB
NSRT,"FLOWS:RW:liabilities:Other loans by UK residents: CP NSA: £m",NSA,0,CURR,0,BB
NSSA,"HN: Transfers of individual non-market goods: D.632: CP NSA",NSA,0,CURR,0,BB
NSSB,"HN: Total social transfers in kind: D63: CP NSA",NSA,0,CURR,0,BB
NSSC,"HN:Total resources: CP NSA",NSA,0,CURR,0,BB
NSSD,"HN: Total uses, adjusted gross disposable income: B.7G: CP NSA",NSA,0,CURR,0,BB
NSSE,"HA:Adjustment for change in net equity of households in pension funds:D.8:CP NSA",NSA,0,CURR,0,BB
NSSF,"HA:TOTAL RESOURCES: CP NSA",NSA,0,CURR,0,BB
NSSG,"Household Expenditure:Total HN Final Consumption Expenditure: CURR NSA: £m",NSA,0,CURR,0,BB
NSSH,"HH: Saving gross: B.8g: CP: NSA",NSA,0,CURR,0,BB
NSSJ,"HA:TOTAL RESOURCES: CP NSA",NSA,0,CURR,0,BB
NSSL,"HN:Investment grants: B.92: CP NSA",NSA,0,CURR,0,BB
NYSJ,"ESA:UK:F.34:FINANCIAL DERIVATIVES(Li)",NSA,0,CURR,0,BB
NSSM,"HN: Other capital transfers: D.99: CP NSA",NSA,0,CURR,0,BB
NSSO,"HN:Capital taxes: D.91: CP NSA",NSA,0,CURR,0,BB
NSSQ,"HN:Total transfers: D.99: CP NSA",NSA,0,CURR,0,BB
NSSS,"HN:Total changes in net liability and net wealth: B.10.1G: CP NSA",NSA,0,CURR,0,BB
NSSU,"HN:Gross fixed capital formation: P.51: CP NSA",NSA,0,CURR,0,BB
NSSV,"HN:Changes in inventories: P.52: CP NSA",NSA,0,CURR,0,BB
NSSW,"HN:Acquisitions less disposal of valuables: P.53: CP NSA",NSA,0,CURR,0,BB
NSSY,"HN: Acq less disposal of non-produced non-financial assets: K.2: CP: NSA",NSA,0,CURR,0,BB
NSTJ,"NF: Res: Imputed social contributions: CP: NSA",NSA,0,CURR,0,BB
NSUK,"RW:Total resources/uses:Ext. a/c. of primary incomes & current transfers: CP NSA",NSA,0,CURR,0,BB
NSUL,"ESA:RW:LI:FLOW:Financial Derivatives",NSA,0,CURR,0,BB
NSUN,"ESA:CG:AS:FLOW:MMIs issued by UK MFIs",NSA,0,CURR,0,BB
NSUO,"ESA:CG:AS:LEVEL:MMIs issued by UK MFIs",NSA,0,CURR,0,BB
NSVS,"CG: Adjusted gross disposable income: B7: CP NSA",NSA,0,CURR,0,BB
NSXL,"LG: Adjusted disposable income, gross: B7: NSA CP",NSA,0,CURR,0,BB
NSZE,"GG: Social assistance benefits in kind: D.632: CP NSA",NSA,0,CURR,0,BB
NSZF,"GG: resources: D92: investment grants: NSA CP",NSA,0,CURR,0,BB
NSZI,"GG: Adjusted disposable income, gross: B7: NSA CP",NSA,0,CURR,0,BB
NUHA,"Central government: D.41 interest paid, £m CP NSA",NSA,0,CURR,0,BB
NUHK,"UK: Uses: Miscellaneous current transfers: D.75: CP NSA",NSA,0,CURR,0,BB
NVCE,"Income & Capital A/C: Taxes on production & imports: Total taxes on products",NSA,0,CURR,0,BB
NVCI,"UK: Resources: Adjustment for the change in equity of households: CP NSA",NSA,0,CURR,0,BB
NVCK,"Income & Capital A/C: Compensation of employees: Total: D.1: CP NSA",NSA,0,CURR,0,BB
NVCM,"General Government: Other Current taxes total: D.59: CP NSA",NSA,0,CURR,0,BB
NVCO,"HN: Other current taxes:uses: D.59: CP NSA",NSA,0,CURR,0,BB
NVCQ,"UK:D.59 Other current taxes - resources",NSA,0,CURR,0,BB
NVCW,"UK: Total resources: Use of disposable income account: CP NSA",NSA,0,CURR,0,BB
NVDC,"PR:USES:Distributed income of corporations: D.42: CP NSA",NSA,0,CURR,0,BB
NVDG,"UK: Capital transfers payable: Capital taxes: D.9: CP NSA",NSA,0,CURR,0,BB
NWXM,"Central Government: Asset:FLOWS: Monetary Gold and SDRs: CP NSA: £m",NSA,0,CURR,0,BB
NYNL,"ESA:Flows:FC:Net borrowing/lending - total",NSA,0,CURR,0,BB
NYNM,"Flows:FE:Net BorrowingLending - total: CP NSA",NSA,0,CURR,0,BB
NYNN,"Flows:IP:Net BorrowingLending - total: CP NSA",NSA,0,CURR,0,BB
NYNO,"ESA:Flows:GG:Net Borrowing/Lending total",NSA,0,CURR,0,BB
NYNQ,"Local GovernmentFLOWS:Net BorrowingLending - total: CP NSA: £m",NSA,0,CURR,0,BB
NYNS,"ESA:Flows:MF:Net Borrowing/Lending total",NSA,0,CURR,0,BB
NYNT,"ESA:Flows:NF:Net Lending/Borrowing - total",NSA,0,CURR,0,BB
NYOA,"Flows:PR:Net BorrowingLending - total: CP NSA",NSA,0,CURR,0,BB
NYOD,"RW:Flows:Net LendingBorrowing - total: CP NSA: £m",NSA,0,CURR,0,BB
NYOE,"ESA:Levels:FC:Assets:Net financial assets/liabilities",NSA,0,CURR,0,BB
NYOF,"Levels:FE:Assets: Net financial assets liabilities: CP NSA",NSA,0,CURR,0,BB
NYOG,"ESA:Levels:GG:Assets:Net Financial Assets/ Liabilities",NSA,0,CURR,0,BB
NYOI,"Levels:IP: Net Financial AssetsLiabilities: CP NSA: £b",NSA,0,CURR,0,BB
NYOJ,"Levels:LA:Net Financial AssetsLiabilities: CP NSA",NSA,0,CURR,0,BB
NYOL,"ESA:Levels:MF:Assets:Net Financial Assets/ Liabilities",NSA,0,CURR,0,BB
NYOM,"ESA:Levels:NF:Assets:Net Financial Assets/Liabilities",NSA,0,CURR,0,BB
NYOP,"Levels:PC:Net Financial AssetsLiabilities:CP NSA:£m",NSA,0,CURR,0,BB
NYOT,"Levels:PR:Net Financial AssetsLiabilities:CP NSA: £m",NSA,0,CURR,0,BB
NYOX,"ESA:Financial Corporations: Statistical Adjustment Item",NSA,0,CURR,0,BB
NYOY,"ESA:FE:Other Financial Intermediaries: Statistical Adjustment Item",NSA,0,CURR,0,BB
NYOZ,"ESA:GG:General Government:Statistical Adjustment Item",NSA,0,CURR,0,BB
NYPB,"ESA:IP:Insurance and Pension Funds Statistical Adjustment Item",NSA,0,CURR,0,BB
NYPC,"Local Government: Local Government Statistical Adjustment Item: CP NSA: £m",NSA,0,CURR,0,BB
NYPE,"ESA:MF:Monetary Financial Institutions Statistical Adjustment Item",NSA,0,CURR,0,BB
NYPF,"ESA:NF:Non-Financial Corporations Statistical Adjustment Item",NSA,0,CURR,0,BB
NYPI,"PCF:Public Corporations Statistical Adjustment Item: CP NSA",NSA,0,CURR,0,BB
NYPM,"PR:Private Non-Financial Corporations statistical Adjustment Item: CP NSA",NSA,0,CURR,0,BB
NYPO,"RW:Rest of the World Statistical Adjustment Item: CP NSA: £m",NSA,0,CURR,0,BB
NYPY,"UK:CURRENCY:F.21: CP NSA",NSA,0,CURR,0,BB
NYQC,"DEPOSITS WITH UK MFIS: F.221: CP NSA",NSA,0,CURR,0,BB
NYQK,"UK: DEPOSITS WITH REST OF THE WORLD MFIs: D.229: CP NSA",NSA,0,CURR,0,BB
NYQM,"UK: OTHER DEPOSITS: F.29: CP NSA",NSA,0,CURR,0,BB
NYQQ,"UK:Short-term securities (not shares) issued by UK Central Gov: F.3311: CPNSA",NSA,0,CURR,0,BB
NYQR,"UK:SECURITIES BY UK GENERAL GOVERNMENT(Li)F.3311: CP NSA",NSA,0,CURR,0,BB
NYQY,"UK:UK LOCAL AUTHORITY BILLS: F.3312: CP NSA",NSA,0,CURR,0,BB
NYQZ,"UK:SECURITIES OTHER THAN UK LOCAL AUTHORITY BILLS(Li)F.3312: CP NSA",NSA,0,CURR,0,BB
NYRA,"UK:Issued by UK Monetary Financial Institutions: F.3315: CP NSA",NSA,0,CURR,0,BB
NYRB,"UK:SEURITIES OTHER THAN SHARES ISSUED BY MFIs(Li)F.3315: CP NSA",NSA,0,CURR,0,BB
NYRK,"UK:MMIs ISSUED BY OTHER UK RESIDENTS: F.3316: CP NSA",NSA,0,CURR,0,BB
NZBF,"ESA:Levels:UK:Net equity of Households in life insurance reserves",NSA,0,CURR,0,BB
NYRL,"UK:ISSUED BY OTHER UK RESIDENTS(Li)F.3316: CP NSA",NSA,0,CURR,0,BB
NYRM,"UK: MMIs ISSUED BY REST OF THE WORLD: F.3319: CP NSA",NSA,0,CURR,0,BB
NYRQ,"UK:BONDS ISSUED BY UK CENTRAL GOVERNMENT: F.3321: CP NSA",NSA,0,CURR,0,BB
NYRR,"UK:BONDS ISSUED BY UK CENTRAL GOVERNMENT(Li):F.3321: CP NSA",NSA,0,CURR,0,BB
NYRW,"UK:BONDS ISSUED BY LOCAL AUTHORITIES: F.3322: CP NSA",NSA,0,CURR,0,BB
NYRX,"UK:BONDS ISSUED BY UK LOCAL AUTORITIES:F.3322: CP NSA",NSA,0,CURR,0,BB
NYSG,"UK:BONDS ISSUED BY THE REST OF THE WORLD:F.3329: CP NSA",NSA,0,CURR,0,BB
NYSI,"ESA:UK:F.34:FINANCIAL DERIVATIVES",NSA,0,CURR,0,BB
NYSS,"UK:LOANS BY UK MFIs(excl.loans secured on dwelling and finance leas.) CP NSA",NSA,0,CURR,0,BB
NYST,"UK:LOANS BY UK MFIs(excl.loans sec. by dwellings & fi.leasing(Li):F.411: CP NSA",NSA,0,CURR,0,BB
NYTB,"UK:LOANS BY REST OF THE WORLD MFIs(Li): CP NSA",NSA,0,CURR,0,BB
NYTE,"UK:DIRECT INVESTMENT:F.421: CP NSA",NSA,0,CURR,0,BB
NYTF,"UK:DIRECT INVESTMENT(Li):F.421: CP NSA",NSA,0,CURR,0,BB
NYTK,"UK:LOANS SECURED ON DWELLINGS:F.422: CP NSA",NSA,0,CURR,0,BB
NYTL,"UK:LOANS SECURED ON DWELLINGS(Li):F.422: CP NSA",NSA,0,CURR,0,BB
NYTS,"UK:FINANCE LEASING:F.423: CP NSA",NSA,0,CURR,0,BB
NYTT,"UK:FINANCE LEASING(Li):F.423: CP NSA",NSA,0,CURR,0,BB
NYTU,"UK:OTHER LONG TERM LOANS BY UK RESIDENTS:F.424: CP NSA",NSA,0,CURR,0,BB
NYTV,"UK:OTHER LONG-TERM LOANS BY UK RESIDENTS:F.424: CP NSA",NSA,0,CURR,0,BB
NZGO,"ESA95: CG uses: D.624: social assistance benefits in cash (to HH): CP NSA",NSA,0,CURR,0,BB
NYTX,"UK:OTHER LONG TERM LOANS BY THE REST OF THE WORLD(Li):F.429: CP NSA",NSA,0,CURR,0,BB
NZGW,"ESA95: total D21: taxes on products: CP NSA",NSA,0,CURR,0,BB
NYUG,"UK:QUOTED UK SHARES:F.514: CP NSA",NSA,0,CURR,0,BB
NZGX,"ESA95: total resources: D2: taxes on production & imports: CP NSA",NSA,0,CURR,0,BB
NYUH,"UK:QUOTED UK SHARES(Li):F.514: CP NSA",NSA,0,CURR,0,BB
NZHC,"ESA95: Total D31 subsidies (negative use): CP NSA",NSA,0,CURR,0,BB
NYUI,"UK:UNQUOTED UK SHARES:F.515: CP NSA",NSA,0,CURR,0,BB
NYUJ,"UK:UNQUOTED UK SHARES(Li):F.515: CP NSA",NSA,0,CURR,0,BB
QWLF,"ESA:HN:P.11:MARKET OUTPUT",NSA,0,CURR,0,BB
NYUK,"UK:OTHER UK EQUITY(incl. direct investment in property):F.516: CP NSA",NSA,0,CURR,0,BB
QWLG,"ESA:HN:P.12:OUTPUT FOR OWN FINAL USE",NSA,0,CURR,0,BB
NYUL,"UK:OTHER UK EQUITY(including direct investment in property)Li:F.516: CP NSA",NSA,0,CURR,0,BB
QWLH,"ESA:HN:P.13:OTHER NON-MARKET OUTPUT",NSA,0,CURR,0,BB
NYUQ,"UK:SHARES & OTHER EQUITY ISSUED BY REST OF THE WORLD: CP NSA",NSA,0,CURR,0,BB
QWLI,"ESA:HN:P1:TOTAL RESOURCES",NSA,0,CURR,0,BB
NYUY,"UK:UK MUTUAL FUNDS SHARES:F.521: CP NSA",NSA,0,CURR,0,BB
QWLJ,"ESA:HN:P.2:INTERMEDIATE CONSUMPTION",NSA,0,CURR,0,BB
NYUZ,"UK:MUTUAL FUNDS SHARES:F.521: CP NSA",NSA,0,CURR,0,BB
QWLK,"ESA:HN:B.1G:VALUE ADDED,GROSS",NSA,0,CURR,0,BB
NYVA,"UK:REST OF THE WORLD MUTUAL FUNDS SHARES:F.521: CP NSA",NSA,0,CURR,0,BB
