LGKL,"BoP: Current Account: Goods & Services: Imports: European Institutions",NSA,0,CURR,0,PB
LGKN,"BoP: Current Account: Goods & Services: Imports: Iceland",NSA,0,CURR,0,PB
LGKO,"BoP: Current Account: Goods & Services: Imports: Liechtenstein",NSA,0,CURR,0,PB
LGKP,"BoP: Current Account: Goods & Services: Imports: Norway",NSA,0,CURR,0,PB
LGKR,"BoP: Current Account: Goods & Services: Imports: Total EFTA",NSA,0,CURR,0,PB
LGKS,"BoP: Current Account: Goods & Services: Imports: Czech Republic",NSA,0,CURR,0,PB
LGKT,"BoP: Current Account: Goods & Services: Imports: Poland",NSA,0,CURR,0,PB
LGKV,"BoP: Current Account: Goods & Services: Imports: Turkey",NSA,0,CURR,0,PB
LGKX,"BoP: Current Account: Goods & Services: Imports: Total Europe",NSA,0,CURR,0,PB
LGLA,"BoP: Current Account: Goods & Services: Imports: Mexico",NSA,0,CURR,0,PB
LGLD,"BoP: Current Account: Goods & Services: Imports: Total America",NSA,0,CURR,0,PB
LGLH,"BoP: Current Account: Goods & Services: Imports: Indonesia",NSA,0,CURR,0,PB
LGLI,"BoP: Current Account: Goods & Services: Imports: Israel",NSA,0,CURR,0,PB
LGLK,"BoP: Current Account: Goods & Services: Imports: Malaysia",NSA,0,CURR,0,PB
LGLL,"BoP: Current Account: Goods & Services: Imports: Pakistan",NSA,0,CURR,0,PB
LGLM,"BoP: Current Account: Goods & Services: Imports: Philippines",NSA,0,CURR,0,PB
LGLN,"BoP: Current Account: Goods & Services: Imports: Saudi Arabia",NSA,0,CURR,0,PB
LGLO,"BoP: Current Account: Goods & Services: Imports: Singapore",NSA,0,CURR,0,PB
LGLP,"BoP: Current Account: Goods & Services: Imports: South Korea",NSA,0,CURR,0,PB
LGLQ,"BoP: Current Account: Goods & Services: Imports: Taiwan",NSA,0,CURR,0,PB
LGLR,"BoP: Current Account: Goods & Services: Imports: Thailand",NSA,0,CURR,0,PB
LGLT,"BoP: Current Account: Goods & Services: Imports: total Asia",NSA,0,CURR,0,PB
LGLU,"BoP: Current Account: Goods & Services: Imports: Australia",NSA,0,CURR,0,PB
LGLV,"BoP: Current Account: Goods & Services: Imports: New Zealand",NSA,0,CURR,0,PB
LGLW,"BoP: Current Account: Goods & Services: Imports: Other Australasia & Oceania",NSA,0,CURR,0,PB
LGLX,"BoP: Current Account: Goods & Services: Imports: Total Australasia & Oceania",NSA,0,CURR,0,PB
LGLY,"BoP: Current Account: Goods & Services: Imports: South Africa",NSA,0,CURR,0,PB
LGMA,"BoP: Current Account: Goods & Services: Imports: Total Africa",NSA,0,CURR,0,PB
LGMB,"BoP: Current Account: Goods & Services: Imports: International Organisations",NSA,0,CURR,0,PB
LGMD,"BoP: Current Account: Goods & Services: Balance: Austria",NSA,0,CURR,0,PB
LGMF,"BoP: Current Account: Goods & Services: Balance: Denmark",NSA,0,CURR,0,PB
LGMG,"BoP: Current Account: Goods & Services: Balance: Finland",NSA,0,CURR,0,PB
LGMH,"BoP: Current Account: Goods & Services: Balance: France",NSA,0,CURR,0,PB
LGMI,"BoP: Current Account: Goods & Services: Balance: Germany",NSA,0,CURR,0,PB
LGMJ,"BoP: Current Account: Goods & Services: Balance: Greece",NSA,0,CURR,0,PB
LGMK,"BoP: Current Account: Goods & Services: Balance: Ireland",NSA,0,CURR,0,PB
LGML,"BoP: Current Account: Goods & Services: Balance: Italy",NSA,0,CURR,0,PB
LGMM,"BoP: Current Account: Goods & Services: Balance: Netherlands",NSA,0,CURR,0,PB
LGMN,"BoP: Current Account: Goods & Services: Balance: Portugal",NSA,0,CURR,0,PB
LGMO,"BoP: Current Account: Goods & Services: Balance: Spain",NSA,0,CURR,0,PB
LGMP,"BoP: Current Account: Goods & Services: Balance: Sweden",NSA,0,CURR,0,PB
LGMQ,"BoP: Current Account: Goods & Services: Balance: European Institutions",NSA,0,CURR,0,PB
LGMS,"BoP: Current Account: Goods & Services: Balance: Iceland",NSA,0,CURR,0,PB
LGMT,"BoP: Current Account: Goods & Services: Balance: Liechtenstein",NSA,0,CURR,0,PB
LGMU,"BoP: Current Account: Goods & Services: Balance: Norway",NSA,0,CURR,0,PB
LGMW,"BoP: Current Account: Goods & Services: Balance: Total EFTA",NSA,0,CURR,0,PB
LGMX,"BoP: Current Account: Goods & Services: Balance: Czech Republic",NSA,0,CURR,0,PB
LGMY,"BoP: Current Account: Goods & Services: Balance: Poland",NSA,0,CURR,0,PB
LGNA,"BoP: Current Account: Goods & Services: Balance: Turkey",NSA,0,CURR,0,PB
LGNC,"BoP: Current Account: Goods & Services: Balance: Total Europe",NSA,0,CURR,0,PB
LGNF,"BoP: Current Account: Goods & Services: Balance: Mexico",NSA,0,CURR,0,PB
LGNI,"BoP: Current Account: Goods & Services: Balance: Total America",NSA,0,CURR,0,PB
LGNM,"BoP: Current Account: Goods & Services: Balance: Indonesia",NSA,0,CURR,0,PB
LGNN,"BoP: Current Account: Goods & Services: Balance: Israel",NSA,0,CURR,0,PB
LGNP,"BoP: Current Account: Goods & Services: Balance: Malaysia",NSA,0,CURR,0,PB
LGNQ,"BoP: Current Account: Goods & Services: Balance: Pakistan",NSA,0,CURR,0,PB
LGNR,"BoP: Current Account: Goods & Services: Balance: Philippines",NSA,0,CURR,0,PB
LGNS,"BoP: Current Account: Goods & Services: Balance: Saudi Arabia",NSA,0,CURR,0,PB
LGNT,"BoP: Current Account: Goods & Services: Balance: Singapore",NSA,0,CURR,0,PB
LGNU,"BoP: Current Account: Goods & Services: Balance: South Korea",NSA,0,CURR,0,PB
LGNV,"BoP: Current Account: Goods & Services: Balance: Taiwan",NSA,0,CURR,0,PB
LGNW,"BoP: Current Account: Goods & Services: Balance: Thailand",NSA,0,CURR,0,PB
LGNY,"BoP: Current Account: Goods & Services: Balance: Total Asia",NSA,0,CURR,0,PB
LGNZ,"BoP: Current Account: Goods & Services: Balance: Australia",NSA,0,CURR,0,PB
LGOA,"BoP: Current Account: Goods & Services: Balance: New Zealand",NSA,0,CURR,0,PB
LGOB,"BoP: Current Account: Goods & Services: Balance: Other Australasia & Oceania",NSA,0,CURR,0,PB
LGOC,"BoP: Current Account: Goods & Services: Balance: Total Australasia & Oceania",NSA,0,CURR,0,PB
LGOD,"BoP: Current Account: Goods & Services: Balance: South Africa",NSA,0,CURR,0,PB
LGOF,"BoP: Current Account: Goods & Services: Balance: Total Africa",NSA,0,CURR,0,PB
LGOG,"BoP: Current Account: Goods & Services: Balance: International Organisations",NSA,0,CURR,0,PB
NHSG,"ROW Acquisitions less Disposals of NPNF Assets: K.2: CP NSA",NSA,0,CURR,0,PB
LOEN,"BoP Inc PI credits CG investment in equity NSA £m",NSA,0,CURR,0,PB
LOEO,"BoP Inc PI credits CG NSA £m",NSA,0,CURR,0,PB
LOFB,"BoP FA asset OI flow total CG NSA £m",NSA,0,CURR,0,PB
LOFC,"BoP IIP asset OI level total CG NSA £m",NSA,0,CURR,0,PB
LOFR,"BoP Inc OI credits: FISIM, part of - sterling deposits by UK banks. NSA £m",NSA,0,CURR,0,PB
LOFU,"BoP Inc OI debits FISIM part of sterling deposits with UK banks NSA £m",NSA,0,CURR,0,PB
LSPA,"DMO interest receipts: FX commercial paper",NSA,0,CURR,0,PB
LTMA,"BoP Inc FDI balance Dividends NSA £m",NSA,0,CURR,0,PB
LTMB,"BoP Inc FDI balance Distributed branch profits NSA £m",NSA,0,CURR,0,PB
LTMC,"BoP Inc FDI balance Reinvested Earnings NSA £m",NSA,0,CURR,0,PB
LTMD,"BoP Inc FDI balance Property investment NSA £m",NSA,0,CURR,0,PB
LTME,"BoP Inc FDI balance MFIs NSA £m",NSA,0,CURR,0,PB
LTMF,"BoP Inc FDI balance Insurance Companies NSA £m",NSA,0,CURR,0,PB
LTMG,"BoP Inc FDI balance Other Fiinancial Intermediaries NSA £m",NSA,0,CURR,0,PB
LTMH,"BoP Inc FDI balance Private non Finacial corporations NSA £m",NSA,0,CURR,0,PB
LTMI,"BoP Inc PI balance MFIs NSA £m",NSA,0,CURR,0,PB
LTMJ,"BoP Inc PI balance other sectors NSA £m",NSA,0,CURR,0,PB
LTMK,"BoP Inc OI balance Trade Credit NSA £m",NSA,0,CURR,0,PB
LTML,"BoP Inc OI balance Loans NSA £m",NSA,0,CURR,0,PB
LTMM,"BoP Inc OI balance Currency and Deposits NSA £m",NSA,0,CURR,0,PB
LTMN,"BoP Inc OI balance Other NSA £m",NSA,0,CURR,0,PB
LTMO,"BoP Inc OI balance MFIs NSA £m",NSA,0,CURR,0,PB
LTMP,"BoP Inc OI balance CG NSA £m",NSA,0,CURR,0,PB
LTMQ,"BoP Inc OI balance PC NSA £m",NSA,0,CURR,0,PB
LTMR,"BoP Inc OI balance other sectors NSA £m",NSA,0,CURR,0,PB
LTMS,"BoP FA FDI net flows ordinary shares NSA £m",NSA,0,CURR,0,PB
LTMT,"BoP FA FDI net flows property NSA £m",NSA,0,CURR,0,PB
LTMU,"BoP FA FDI net flows MFIs NSA £m",NSA,0,CURR,0,PB
LTMV,"BoP FA FDI net flows Insurance Companies NSA £m",NSA,0,CURR,0,PB
LTMW,"BoP FA FDI net flows Other Financial Intermediaries NSA £m",NSA,0,CURR,0,PB
LTMX,"BoP FA FDI net flows Private non Financial Corporations NSA £m",NSA,0,CURR,0,PB
LTMY,"BoP FA PI net flows bonds and notes NSA £m",NSA,0,CURR,0,PB
LTMZ,"BoP FA PI net flows MMIs NSA £m",NSA,0,CURR,0,PB
LTNA,"BoP FA PI net flows MFIs NSA £m",NSA,0,CURR,0,PB
LTNB,"BoP FA PI net flows other sectors NSA £m",NSA,0,CURR,0,PB
LTNC,"BoP FA OI net flows Trade Credit NSA £m",NSA,0,CURR,0,PB
LTND,"BoP FA OI net flows Loans NSA £m",NSA,0,CURR,0,PB
LTNE,"BoP FA OI net flows Currency and Deposits NSA £m",NSA,0,CURR,0,PB
LTNF,"BoP FA OI net flows Other NSA £m",NSA,0,CURR,0,PB
LTNI,"BoP FA OI net flows MFIs NSA £m",NSA,0,CURR,0,PB
LTNJ,"BoP FA OI net flows CG NSA £m",NSA,0,CURR,0,PB
LTNK,"BoP FA OI net flows PC NSA £m",NSA,0,CURR,0,PB
LTNL,"BoP FA OI net flows other sectors NSA £m",NSA,0,CURR,0,PB
LTNM,"BoP IIP FDI net level equity and re-invested earnings NSA £m",NSA,0,CURR,0,PB
LTNN,"BoP IIP FDI net level property investment NSA £m",NSA,0,CURR,0,PB
LTNO,"BoP IIP FDI net level MFIs NSA £m",NSA,0,CURR,0,PB
LTNP,"BoP IIP FDI net level insurance companies NSA £m",NSA,0,CURR,0,PB
LTNQ,"BoP IIP FDI net level other financial intermediaries NSA £m",NSA,0,CURR,0,PB
LTNR,"BoP IIP FDI net level private non financial corporations NSA £m",NSA,0,CURR,0,PB
LTNS,"BoP IIP PI net level bonds and notes NSA £m",NSA,0,CURR,0,PB
LTNT,"BoP IIP PI net level MMIs NSA £m",NSA,0,CURR,0,PB
LTNU,"BoP IIP PI net level MFIs NSA £m",NSA,0,CURR,0,PB
LTNV,"BoP IIP PI net level other sectors NSA £m",NSA,0,CURR,0,PB
LTNW,"BoP IIP OI net level trade credit NSA £m",NSA,0,CURR,0,PB
LTNX,"BoP IIP OI net level loans NSA £m",NSA,0,CURR,0,PB
LTNY,"BoP IIP OI net level currency and deposits NSA £m",NSA,0,CURR,0,PB
LTNZ,"BoP IIP OI net level other NSA £m",NSA,0,CURR,0,PB
LTOC,"BoP IIP OI net level MFIs NSA £m",NSA,0,CURR,0,PB
LTOD,"BoP IIP OI net level CG NSA £m",NSA,0,CURR,0,PB
LTOE,"BoP IIP OI net level PC NSA £m",NSA,0,CURR,0,PB
LTOF,"BoP IIP OI net level other sectors NSA £m",NSA,0,CURR,0,PB
LTQA,"Current transfers:Imports: Bulgaria: nsa",NSA,0,CURR,0,PB
LTVE,"Current transfers:Exports: Yugoslavia: nsa",NSA,0,CURR,0,PB
LWHC,"Current transfers:Imports: Yugoslavia: nsa",NSA,0,CURR,0,PB
LWMG,"Current transfers:Exports: Estonia: nsa",NSA,0,CURR,0,PB
LWQY,"Current transfers:Imports: Estonia: nsa",NSA,0,CURR,0,PB
LWWC,"Current transfers:Exports: Latvia: nsa",NSA,0,CURR,0,PB
LYON,"Current transfers:Imports: Latvia: nsa",NSA,0,CURR,0,PB
LYTR,"Current transfers:Exports: Lithuania: nsa",NSA,0,CURR,0,PB
LYYJ,"Current transfers:Imports: Lithuania: nsa",NSA,0,CURR,0,PB
LZDN,"Current transfers:Exports: Egypt: nsa",NSA,0,CURR,0,PB
LZIF,"Current transfers:Imports: Egypt: nsa",NSA,0,CURR,0,PB
NHQV,"BoP Inc PI credits OFIs MMIs NSA £m",NSA,0,CURR,0,PB
NQQP,"FC: IPNL: Prim inc: Res: D.71: Counterparty of uses RoW",NSA,0,CURR,0,PB
NQQR,"FC: IPNL: Sec inc: Res: D.72: Counterparty of uses Rest of world",NSA,0,CURR,0,PB
QAMC,"BoP-consistent: Albania: Exports: NSA",NSA,0,CURR,0,PB
QAME,"BoP-consistent: Belarus: Exports: NSA",NSA,0,CURR,0,PB
QAMF,"BoP-consistent:Bulgaria:Exports:NSA",NSA,0,CURR,0,PB
QAMG,"BoP-consistent:Chile:Exports:NSA",NSA,0,CURR,0,PB
QAML,"BoP-consistent: Colombia: Exports: NSA",NSA,0,CURR,0,PB
QAMM,"BoP-consistent: Croatia: Exports: NSA",NSA,0,CURR,0,PB
QAMN,"BoP-consistent: Estonia: Exports: NSA",NSA,0,CURR,0,PB
QAMO,"BoP-consistent: Latvia: Exports:NSA",NSA,0,CURR,0,PB
QAMP,"BoP-consistent: Lithuania: Exports: NSA",NSA,0,CURR,0,PB
QAMQ,"BoP-consistent: Romania: Exports:NSA",NSA,0,CURR,0,PB
QAMR,"BoP-consistent: Slovakia: Exports: NSA",NSA,0,CURR,0,PB
QAMS,"BoP-consistent:Slovenia: Exports: NSA",NSA,0,CURR,0,PB
QAMT,"BoP-consistent: Ukraine: Exports: NSA",NSA,0,CURR,0,PB
QAMU,"BoP-consistent: Uruguay: Exports: NSA",NSA,0,CURR,0,PB
QAMV,"BoP-consistent:Venezuela: Exports: NSA",NSA,0,CURR,0,PB
QAMW,"BoP-consistent: Serbia-Mont: Exports: NSA",NSA,0,CURR,0,PB
QAMX,"BoP-consistent: Albania: Imports: NSA",NSA,0,CURR,0,PB
QAMY,"BoP-consistent: Belarus: Imports: NSA",NSA,0,CURR,0,PB
QAMZ,"BoP-consistent: Bulgaria: Imports: NSA",NSA,0,CURR,0,PB
QANA,"BoP-consistent: Chile: Imports: NSA",NSA,0,CURR,0,PB
QANB,"BoP-consistent: Colombia: Imports: NSA",NSA,0,CURR,0,PB
QANC,"BoP-consistent:Croatia: Imports: NSA",NSA,0,CURR,0,PB
QAND,"BoP-consistent: Estonia: Imports: NSA",NSA,0,CURR,0,PB
QANE,"BoP-consistent:Latvia: Imports: NSA",NSA,0,CURR,0,PB
QANF,"BoP-consistent: Lithuania: Imports: NSA",NSA,0,CURR,0,PB
QANG,"BoP-consistent: Romania: Imports: NSA",NSA,0,CURR,0,PB
QANH,"BoP-consistent: Slovakia: Imports: NSA",NSA,0,CURR,0,PB
QANI,"BoP-consistent: Slovenia: Imports: NSA",NSA,0,CURR,0,PB
QANJ,"BoP-consistent: Ukraine: Imports: NSA",NSA,0,CURR,0,PB
QANK,"BoP-consistent: Uruguay: Imports: NSA",NSA,0,CURR,0,PB
QANL,"BoP-consistent: Venezuela: Imports: NSA",NSA,0,CURR,0,PB
QANM,"BoP-consistent: Serbia-Mont: Imports: NSA",NSA,0,CURR,0,PB
QANN,"BoP-consistent: Albania: Balance: NSA",NSA,0,CURR,0,PB
QANO,"BoP-consistent: Belarus: Balance: NSA",NSA,0,CURR,0,PB
QANP,"BoP-consistent:Bulgaria: Balance: NSA",NSA,0,CURR,0,PB
QANQ,"BoP-consistent:Chile: Balance: NSA",NSA,0,CURR,0,PB
QANR,"BoP-consistent:Colombia: Balance: NSA",NSA,0,CURR,0,PB
QANS,"BoP-consistent: Croatia: Balance: NSA",NSA,0,CURR,0,PB
QANT,"BoP-consistent: Estonia: Balance: NSA",NSA,0,CURR,0,PB
QANU,"BoP-consistent: Latvia: Balance: NSA",NSA,0,CURR,0,PB
QANV,"BoP-consistent: Lithuania: Balance: NSA",NSA,0,CURR,0,PB
QAOD,"BoP-consistent: Romania: Balance: NSA",NSA,0,CURR,0,PB
QAOG,"BoP-consistent: Slovakia: Balance: NSA",NSA,0,CURR,0,PB
QAOH,"BoP-consistent: Slovenia: Balance: NSA",NSA,0,CURR,0,PB
QAOI,"BoP-consistent: Ukraine: Balance: NSA",NSA,0,CURR,0,PB
QAOJ,"BoP-consistent:Uruguay: Balance: NSA",NSA,0,CURR,0,PB
QAOK,"BoP-consistent: Venezuela: Balance: NSA",NSA,0,CURR,0,PB
QAOL,"BoP-consistent: Serbia-Mont: Balance: NSA",NSA,0,CURR,0,PB
QAOM,"BoP-consistent: Argentina: Exports: NSA",NSA,0,CURR,0,PB
QAON,"BoP-consistent: Iran: Exports: NSA",NSA,0,CURR,0,PB
QAOO,"BoP-consistent: Morocco: Exports: NSA",NSA,0,CURR,0,PB
QAOP,"BoP-consistent: Argentina: Imports: NSA",NSA,0,CURR,0,PB
QAOQ,"BoP-consistent: Iran: Imports: NSA",NSA,0,CURR,0,PB
QAOR,"BoP-consistent:Morocco: Imports: NSA",NSA,0,CURR,0,PB
QAOS,"BoP-consistent: Argentina: Balance: NSA",NSA,0,CURR,0,PB
QAOT,"BoP-consistent: Iran: Balance: NSA",NSA,0,CURR,0,PB
QAOU,"BoP-consistent: Morocco: Balance: NSA",NSA,0,CURR,0,PB
QARJ,"Bop-consistent:Other Near & Middle East: Exports: NSA",NSA,0,CURR,0,PB
QARK,"Bop-consistent: Other Near & Middle East: Imports: NSA",NSA,0,CURR,0,PB
QARL,"Bop-consistent:Other Near & Middle East: Balance: NSA",NSA,0,CURR,0,PB
QARP,"BoP-consistent: ECB: Exports: NSA",NSA,0,CURR,0,PB
QARQ,"BoP-consistent: ECB: Imports: NSA",NSA,0,CURR,0,PB
QARR,"BoP-consistent: ECB: Balance: NSA",NSA,0,CURR,0,PB
QBRY,"Bop-consistent: Ex: NSA: Austria",NSA,0,CURR,0,PB
QBRZ,"Bop-consistent: Im: NSA: Austria",NSA,0,CURR,0,PB
QBSA,"Bop-consistent: Balance: Austria: NSA",NSA,0,CURR,0,PB
QBSE,"Bop-consistent: Ex: NSA: Denmark",NSA,0,CURR,0,PB
QBSF,"Bop-consistent: Im: NSA: Denmark",NSA,0,CURR,0,PB
QBSG,"Bop-consistent: Balance: NSA: Denmark",NSA,0,CURR,0,PB
QBSH,"Bop-consistent: Ex: NSA: Finland",NSA,0,CURR,0,PB
QBTG,"Bop-consistent: Im: NSA: Finland",NSA,0,CURR,0,PB
QBTL,"Bop-consistent: Balance: NSA: Finland",NSA,0,CURR,0,PB
QDJA,"Bop-consistent: Ex: NSA: France",NSA,0,CURR,0,PB
QDJB,"Bop-consistent: Im: NSA: France",NSA,0,CURR,0,PB
QDJC,"Bop-consistent: Balance: NSA: France",NSA,0,CURR,0,PB
QDJD,"Bop-consistent: Ex: NSA: Germany",NSA,0,CURR,0,PB
QDJE,"Bop-consistent: Im: NSA: Germany",NSA,0,CURR,0,PB
QDJF,"Bop-consistent: Balance: NSA: Germany",NSA,0,CURR,0,PB
QDJG,"Bop-consistent: Ex: NSA: Greece",NSA,0,CURR,0,PB
QDJH,"Bop-consistent: Im: NSA: Greece",NSA,0,CURR,0,PB
QDJI,"Bop-consistent: Balance: NSA: Greece",NSA,0,CURR,0,PB
QDJJ,"Bop-consistent: Ex: NSA: Ireland",NSA,0,CURR,0,PB
QDJK,"Bop-consistent: Im: NSA: Ireland",NSA,0,CURR,0,PB
QDJL,"Bop-consistent: Balance: NSA: Ireland",NSA,0,CURR,0,PB
QDJM,"Bop-consistent: Ex: NSA: Italy",NSA,0,CURR,0,PB
QDJN,"Bop-consistent: Im: NSA: Italy",NSA,0,CURR,0,PB
QDJO,"Bop-consistent: Balance: NSA: Italy",NSA,0,CURR,0,PB
QDJP,"Bop-consistent: Ex: NSA: Netherlands",NSA,0,CURR,0,PB
QDJQ,"Bop-consistent: Im: NSA: Netherlands",NSA,0,CURR,0,PB
QDJR,"Bop-consistent: Balance: NSA: Netherlands",NSA,0,CURR,0,PB
QDJT,"Bop-consistent: Ex: NSA: Portugal",NSA,0,CURR,0,PB
QDJU,"Bop-consistent: Im: NSA: Portugal",NSA,0,CURR,0,PB
QDJV,"Bop-consistent: Balance: NSA: Portugal",NSA,0,CURR,0,PB
QDJW,"Bop-consistent: Ex: NSA: Spain",NSA,0,CURR,0,PB
QDJX,"Bop-consistent: Im: NSA: Spain",NSA,0,CURR,0,PB
QDJY,"Bop-consistent: Balance: NSA: Spain",NSA,0,CURR,0,PB
QDJZ,"Bop-consistent: Ex: NSA: Sweden",NSA,0,CURR,0,PB
QDKA,"Bop-consistent: Im: NSA: Sweden",NSA,0,CURR,0,PB
QDKV,"Bop-consistent: Balance: NSA: Sweden",NSA,0,CURR,0,PB
QDKW,"Bop-consistent: Ex: NSA: Iceland",NSA,0,CURR,0,PB
QDKX,"Bop-consistent: Im: NSA: Iceland",NSA,0,CURR,0,PB
QDKY,"Bop-consistent: Balance: NSA: Iceland",NSA,0,CURR,0,PB
QDKZ,"Bop-consistent: Ex: NSA: Norway",NSA,0,CURR,0,PB
QDLA,"Bop-consistent: Im: NSA: Norway",NSA,0,CURR,0,PB
QDLB,"Bop-consistent: Balance: NSA: Norway",NSA,0,CURR,0,PB
QDLF,"Bop-consistent: Ex: NSA: Czech Republic",NSA,0,CURR,0,PB
QDLG,"Bop-consistent: Im: NSA: Czech Republic",NSA,0,CURR,0,PB
QDLH,"Bop-consistent: Balance: NSA: Czech Republic",NSA,0,CURR,0,PB
QDLI,"Bop-consistent: Ex: NSA: Hungary",NSA,0,CURR,0,PB
QDLJ,"Bop-consistent: Im: NSA: Hungary",NSA,0,CURR,0,PB
QDLK,"Bop-consistent: Balance: NSA: Hungary",NSA,0,CURR,0,PB
QDLL,"Bop-consistent: Ex: NSA: Poland",NSA,0,CURR,0,PB
QDLM,"Bop-consistent: Im: NSA: Poland",NSA,0,CURR,0,PB
QDLN,"Bop-consistent: Balance: NSA: Poland",NSA,0,CURR,0,PB
QDLR,"Bop-consistent: Ex: NSA: Turkey",NSA,0,CURR,0,PB
QDLS,"Bop-consistent: Im: NSA: Turkey",NSA,0,CURR,0,PB
QDLT,"Bop-consistent: Balance: NSA: Turkey",NSA,0,CURR,0,PB
QDLX,"Bop-consistent: Ex: NSA: Mexico",NSA,0,CURR,0,PB
QDLY,"Bop-consistent: Im: NSA: Mexico",NSA,0,CURR,0,PB
QDLZ,"Bop-consistent: Balance: NSA: Mexico",NSA,0,CURR,0,PB
QDMJ,"Bop-consistent: Ex: NSA: Indonesia",NSA,0,CURR,0,PB
QDMK,"Bop-consistent: Im: NSA: Indonesia",NSA,0,CURR,0,PB
QDML,"Bop-consistent: Balance: NSA: Indonesia",NSA,0,CURR,0,PB
QDMM,"Bop-consistent: Ex: NSA: Israel",NSA,0,CURR,0,PB
QDMN,"Bop-consistent: Im: NSA: Israel",NSA,0,CURR,0,PB
QDMO,"Bop-consistent: Balance: NSA: Israel",NSA,0,CURR,0,PB
QDMP,"Bop-consistent: Ex: NSA: Malaysia",NSA,0,CURR,0,PB
QDMQ,"Bop-consistent: Im: NSA: Malaysia",NSA,0,CURR,0,PB
QDMR,"Bop-consistent: Balance: NSA: Malaysia",NSA,0,CURR,0,PB
QDMS,"Bop-consistent: Ex: NSA: Pakistan",NSA,0,CURR,0,PB
QDMT,"Bop-consistent: Im: NSA: Pakistan",NSA,0,CURR,0,PB
QDMU,"Bop-consistent: Balance: NSA: Pakistan",NSA,0,CURR,0,PB
QDMV,"Bop-consistent: Ex: NSA: Philippines",NSA,0,CURR,0,PB
QDMW,"Bop-consistent: Im: NSA: Philippines",NSA,0,CURR,0,PB
QDMX,"Bop-consistent: Balance: NSA: Philippines",NSA,0,CURR,0,PB
QDMY,"Bop-consistent: Ex: NSA: Saudi Arabia",NSA,0,CURR,0,PB
QDMZ,"Bop-consistent: Im: NSA: Saudi Arabia",NSA,0,CURR,0,PB
QDNA,"Bop-consistent: Balance: NSA: Saudi Arabia",NSA,0,CURR,0,PB
QDNB,"Bop-consistent: Ex: NSA: Singapore",NSA,0,CURR,0,PB
QDNC,"Bop-consistent: Im: NSA: Singapore",NSA,0,CURR,0,PB
QDND,"Bop-consistent: Balance: NSA: Singapore",NSA,0,CURR,0,PB
QDNE,"Bop-consistent: Ex: NSA: South Korea",NSA,0,CURR,0,PB
QDNF,"Bop-consistent: Im: NSA: South Korea",NSA,0,CURR,0,PB
QDNG,"Bop-consistent: Balance: NSA: South Korea",NSA,0,CURR,0,PB
QDNH,"Bop-consistent: Ex: NSA: Taiwan",NSA,0,CURR,0,PB
QDNI,"Bop-consistent: Im: NSA: Taiwan",NSA,0,CURR,0,PB
QDNJ,"Bop-consistent: Balance: NSA: Taiwan",NSA,0,CURR,0,PB
QDNK,"Bop-consistent: Ex: NSA: Thailand",NSA,0,CURR,0,PB
QDNL,"Bop-consistent: Im: NSA: Thailand",NSA,0,CURR,0,PB
QDNM,"Bop-consistent: Balance: NSA: Thailand",NSA,0,CURR,0,PB
QDNN,"Bop-consistent: Ex: NSA: Australia",NSA,0,CURR,0,PB
QDNO,"Bop-consistent: Im: NSA: Australia",NSA,0,CURR,0,PB
QDNP,"Bop-consistent: Balance: NSA: Australia",NSA,0,CURR,0,PB
QDNQ,"Bop-consistent: Ex: NSA: New Zealand",NSA,0,CURR,0,PB
QDNR,"Bop-consistent: Im: NSA: New Zealand",NSA,0,CURR,0,PB
QDNS,"Bop-consistent: Balance: NSA: New Zealand",NSA,0,CURR,0,PB
QDNT,"Bop-consistent: Ex: NSA: Egypt",NSA,0,CURR,0,PB
QDNU,"Bop-consistent: Im: NSA: Egypt",NSA,0,CURR,0,PB
QDNV,"Bop-consistent: Balance: NSA: Egypt",NSA,0,CURR,0,PB
QDNW,"Bop-consistent: Ex: NSA: South Africa",NSA,0,CURR,0,PB
QDNX,"Bop-consistent: Im: NSA: South Africa",NSA,0,CURR,0,PB
QDNY,"Bop-consistent: Balance: NSA: South Africa",NSA,0,CURR,0,PB
QDNZ,"Bop-consistent: Ex: NSA: Cyprus",NSA,0,CURR,0,PB
QDOA,"Bop-consistent: Im: NSA: Cyprus",NSA,0,CURR,0,PB
QDOB,"Bop-consistent: Balance: NSA: Cyprus",NSA,0,CURR,0,PB
QDOC,"Bop-consistent: Ex: NSA: Malta",NSA,0,CURR,0,PB
QDOD,"Bop-consistent: Im: NSA: Malta",NSA,0,CURR,0,PB
QDOE,"Bop-consistent: Balance: NSA: Malta",NSA,0,CURR,0,PB
QDOH,"Bop-consistent: Ex: NSA: Belgium",NSA,0,CURR,0,PB
QDOI,"Bop-consistent: Im: NSA: Belgium",NSA,0,CURR,0,PB
QDOJ,"Bop-consistent: Bal: NSA: Belgium",NSA,0,CURR,0,PB
QDOK,"Bop-consistent: Ex: Luxembourg",NSA,0,CURR,0,PB
QDOL,"Bop-consistent: Im: NSA: Luxembourg",NSA,0,CURR,0,PB
QDOM,"Bop-consistent: Bal: NSA: Luxembourg",NSA,0,CURR,0,PB
QHCP,"EU: Adj (Cov): Imports: CP: Smuggling: Total alcohol",NSA,0,CURR,0,PB
QHCT,"World: Adj (Cov): Imports: CP: Smuggling: Total tobacco",NSA,0,CURR,0,PB
QYRD,"ESA95: D2121: total resources (GG&RoW): import duties: CP NSA",NSA,0,CURR,0,PB
